-382.18 -770.843 -40.00
-382.18 -770.843 -40.00
-384.205 -771.918 -40.00
-386.229 -772.992 -40.00
-387.232 -772.974 -40.00
-388.254 -774.065 -40.00
-390.26 -774.031 -40.00
-391.283 -775.121 -40.00
-392.286 -775.104 -40.00
-394.312 -776.176 -40.00
-395.334 -777.267 -40.00
-396.338 -777.249 -40.00
-398.384 -779.429 -40.00
-399.388 -779.411 -40.00
-400.411 -780.501 -40.00
-402.438 -781.573 -40.00
-402.438 -781.573 -40.00
-404.466 -782.644 -40.00
-405.49 -783.734 -40.00
-406.494 -783.715 -40.00
-408.543 -785.894 -40.00
-408.543 -785.894 -40.00
-410.572 -786.964 -40.00
-411.597 -788.054 -40.00
-412.622 -789.143 -40.00
-413.648 -790.232 -40.00
-414.673 -791.321 -40.00
-415.699 -792.41 -40.00
-416.703 -792.39 -40.00
-418.755 -794.568 -40.00
-418.755 -794.568 -40.00
-420.808 -796.745 -40.00
-420.808 -796.745 -40.00
-422.862 -798.922 -40.00
-422.883 -800.03 -40.00
-423.91 -801.118 -40.00
-424.937 -802.207 -40.00
-425.965 -803.295 -40.00
-426.992 -804.383 -40.00
-428.02 -805.471 -40.00
-429.07 -807.667 -40.00
-429.07 -807.667 -40.00
-431.126 -809.843 -40.00
-431.126 -809.843 -40.00
-432.177 -812.039 -40.00
-433.205 -813.127 -40.00
-434.234 -814.215 -40.00
-435.286 -816.41 -40.00
-435.286 -816.41 -40.00
-437.344 -818.586 -40.00
-437.367 -819.694 -40.00
-438.397 -820.781 -40.00
-439.449 -822.977 -40.00
-439.449 -822.977 -40.00
-440.502 -825.172 -40.00
-441.532 -826.26 -40.00
-441.555 -827.368 -40.00
-443.617 -829.542 -40.00
-443.64 -830.65 -40.00
-444.671 -831.737 -40.00
-445.725 -833.933 -40.00
-445.725 -833.933 -40.00
-446.779 -836.128 -40.00
-447.811 -837.215 -40.00
-447.834 -838.323 -40.00
-449.898 -840.497 -40.00
-449.922 -841.605 -40.00
-450.954 -842.692 -40.00
-452.01 -844.886 -40.00
-452.01 -844.886 -40.00
-453.066 -847.081 -40.00
-454.099 -848.168 -40.00
-455.132 -849.254 -40.00
-456.189 -851.449 -40.00
-456.189 -851.449 -40.00
-457.246 -853.644 -40.00
-458.28 -854.73 -40.00
-459.313 -855.816 -40.00
-460.347 -856.902 -40.00
-461.381 -857.988 -40.00
-462.44 -860.183 -40.00
-462.44 -860.183 -40.00
-464.509 -862.355 -40.00
-464.509 -862.355 -40.00
-466.579 -864.526 -40.00
-466.579 -864.526 -40.00
-468.624 -865.59 -40.00
-469.66 -866.675 -40.00
-470.695 -867.761 -40.00
-471.731 -868.846 -40.00
-472.767 -869.932 -40.00
-474.813 -870.994 -40.00
-474.813 -870.994 -40.00
-476.886 -873.164 -40.00
-476.886 -873.164 -40.00
-478.934 -874.226 -40.00
-479.97 -875.311 -40.00
-481.007 -876.396 -40.00
-483.056 -877.457 -40.00
-483.056 -877.457 -40.00
-485.105 -878.518 -40.00
-487.154 -879.579 -40.00
-487.154 -879.579 -40.00
-489.204 -880.64 -40.00
-490.242 -881.724 -40.00
-491.28 -882.808 -40.00
-493.33 -883.868 -40.00
-493.33 -883.868 -40.00
-495.381 -884.928 -40.00
-497.432 -885.987 -40.00
-497.432 -885.987 -40.00
-499.484 -887.047 -40.00
-501.535 -888.105 -40.00
-501.535 -888.105 -40.00
-503.587 -889.164 -40.00
-504.627 -890.248 -40.00
-505.64 -890.222 -40.00
-507.72 -892.389 -40.00
-508.733 -892.364 -40.00
-509.774 -893.447 -40.00
-511.827 -894.504 -40.00
-512.84 -894.479 -40.00
-513.881 -895.562 -40.00
-515.936 -896.619 -40.00
-515.936 -896.619 -40.00
-517.99 -897.675 -40.00
-520.045 -898.732 -40.00
-520.045 -898.732 -40.00
-522.101 -899.788 -40.00
-523.143 -900.87 -40.00
-524.156 -900.844 -40.00
-526.241 -903.008 -40.00
-527.255 -902.982 -40.00
-528.298 -904.064 -40.00
-530.355 -905.119 -40.00
-530.355 -905.119 -40.00
-532.412 -906.174 -40.00
-534.469 -907.229 -40.00
-534.469 -907.229 -40.00
-536.527 -908.283 -40.00
-537.571 -909.364 -40.00
-538.586 -909.337 -40.00
-540.644 -910.391 -40.00
-541.689 -911.472 -40.00
-542.733 -912.553 -40.00
-544.793 -913.607 -40.00
-545.807 -913.579 -40.00
-546.852 -914.66 -40.00
-548.913 -915.713 -40.00
-549.927 -915.684 -40.00
-550.973 -916.765 -40.00
-553.034 -917.817 -40.00
-554.049 -917.789 -40.00
-555.095 -918.869 -40.00
-557.156 -919.921 -40.00
-558.172 -919.892 -40.00
-559.218 -920.973 -40.00
-561.249 -920.915 -40.00
-562.296 -921.995 -40.00
-563.311 -921.966 -40.00
-565.374 -923.017 -40.00
-567.437 -924.067 -40.00
-567.437 -924.067 -40.00
-569.5 -925.117 -40.00
-571.532 -925.058 -40.00
-573.595 -926.108 -40.00
-573.595 -926.108 -40.00
-575.66 -927.157 -40.00
-577.724 -928.206 -40.00
-578.74 -928.176 -40.00
-579.756 -928.146 -40.00
-581.821 -929.195 -40.00
-583.887 -930.243 -40.00
-584.903 -930.213 -40.00
-585.919 -930.182 -40.00
-587.985 -931.23 -40.00
-590.052 -932.277 -40.00
-591.068 -932.246 -40.00
-592.085 -932.215 -40.00
-594.151 -933.262 -40.00
-596.184 -933.2 -40.00
-598.252 -934.246 -40.00
-599.269 -934.215 -40.00
-600.285 -934.183 -40.00
-602.353 -935.229 -40.00
-604.387 -935.166 -40.00
-606.42 -935.102 -40.00
-608.454 -935.037 -40.00
-610.523 -936.082 -40.00
-612.557 -936.018 -40.00
-614.591 -935.952 -40.00
-616.624 -935.887 -40.00
-617.641 -935.854 -40.00
-618.658 -935.821 -40.00
-618.658 -935.821 -40.00
-620.692 -935.755 -40.00
-622.726 -935.689 -40.00
-624.761 -935.623 -40.00
-626.758 -934.446 -40.00
-628.792 -934.379 -40.00
-630.826 -934.312 -40.00
-632.823 -933.134 -40.00
-633.84 -933.1 -40.00
-634.857 -933.066 -40.00
-636.854 -931.888 -40.00
-638.887 -931.819 -40.00
-640.884 -930.641 -40.00
-640.884 -930.641 -40.00
-642.879 -929.462 -40.00
-644.913 -929.392 -40.00
-646.909 -928.212 -40.00
-646.909 -928.212 -40.00
-648.904 -927.032 -40.00
-650.937 -926.962 -40.00
-652.932 -925.781 -40.00
-652.932 -925.781 -40.00
-654.965 -925.71 -40.00
-656.959 -924.529 -40.00
-658.953 -923.347 -40.00
-660.987 -923.275 -40.00
-660.987 -923.275 -40.00
-663.02 -923.202 -40.00
-665.013 -922.02 -40.00
-667.046 -921.947 -40.00
-669.08 -921.874 -40.00
-671.113 -921.8 -40.00
-673.146 -921.726 -40.00
-675.179 -921.652 -40.00
-677.213 -921.577 -40.00
-679.246 -921.503 -40.00
-681.279 -921.427 -40.00
-683.354 -922.462 -40.00
-685.388 -922.387 -40.00
-687.421 -922.311 -40.00
-687.421 -922.311 -40.00
-689.455 -922.234 -40.00
-691.531 -923.268 -40.00
-693.565 -923.191 -40.00
-695.599 -923.114 -40.00
-697.675 -924.147 -40.00
-699.709 -924.069 -40.00
-699.709 -924.069 -40.00
-701.744 -923.991 -40.00
-703.821 -925.023 -40.00
-705.855 -924.945 -40.00
-707.933 -925.976 -40.00
-708.951 -925.937 -40.00
-709.968 -925.897 -40.00
-712.046 -926.928 -40.00
-714.081 -926.849 -40.00
-716.116 -926.769 -40.00
-718.196 -927.799 -40.00
-719.213 -927.759 -40.00
-720.231 -927.718 -40.00
-722.31 -928.748 -40.00
-724.346 -928.667 -40.00
-726.382 -928.586 -40.00
-728.417 -928.504 -40.00
-730.498 -929.532 -40.00
-732.534 -929.45 -40.00
-732.534 -929.45 -40.00
-734.57 -929.368 -40.00
-736.651 -930.395 -40.00
-738.688 -930.312 -40.00
-740.724 -930.229 -40.00
-742.76 -930.145 -40.00
-744.843 -931.172 -40.00
-746.879 -931.088 -40.00
-746.879 -931.088 -40.00
-748.916 -931.003 -40.00
-750.999 -932.029 -40.00
-753.036 -931.944 -40.00
NaN NaN NaN
633.508 318.669 -40.00
632.695 317.474 -40.00
NaN NaN NaN
651.419 283.234 -20.00
651.419 283.234 -20.00
650.703 280.925 -20.00
649.886 279.729 -20.00
649.986 278.615 -20.00
648.352 276.224 -20.00
648.451 275.111 -20.00
647.634 273.916 -20.00
646.915 271.607 -20.00
646.915 271.607 -20.00
646.196 269.298 -20.00
645.378 268.103 -20.00
645.476 266.99 -20.00
643.838 264.6 -20.00
643.937 263.487 -20.00
643.117 262.292 -20.00
642.396 259.984 -20.00
642.396 259.984 -20.00
640.755 257.596 -20.00
640.853 256.482 -20.00
640.032 255.288 -20.00
639.211 254.094 -20.00
639.309 252.981 -20.00
637.666 250.593 -20.00
637.666 250.593 -20.00
636.022 248.206 -20.00
636.022 248.206 -20.00
635.296 245.899 -20.00
634.473 244.705 -20.00
632.731 243.432 -20.00
632.731 243.432 -20.00
631.084 241.046 -20.00
631.084 241.046 -20.00
629.436 238.661 -20.00
629.436 238.661 -20.00
627.691 237.389 -20.00
626.866 236.197 -20.00
626.041 235.005 -20.00
624.296 233.734 -20.00
624.296 233.734 -20.00
622.55 232.463 -20.00
621.724 231.272 -20.00
620.898 230.08 -20.00
619.15 228.81 -20.00
619.15 228.81 -20.00
617.402 227.541 -20.00
615.654 226.272 -20.00
615.654 226.272 -20.00
613.905 225.004 -20.00
612.156 223.736 -20.00
611.235 223.659 -20.00
610.314 223.582 -20.00
608.564 222.314 -20.00
606.814 221.048 -20.00
605.892 220.971 -20.00
604.971 220.895 -20.00
603.22 219.629 -20.00
601.377 219.476 -20.00
599.625 218.211 -20.00
599.625 218.211 -20.00
597.873 216.946 -20.00
596.03 216.795 -20.00
594.277 215.531 -20.00
594.277 215.531 -20.00
592.524 214.268 -20.00
590.771 213.005 -20.00
590.771 213.005 -20.00
589.017 211.742 -20.00
587.262 210.48 -20.00
587.262 210.48 -20.00
585.508 209.218 -20.00
584.675 208.031 -20.00
583.842 206.844 -20.00
582.086 205.583 -20.00
582.086 205.583 -20.00
580.419 203.209 -20.00
580.419 203.209 -20.00
578.75 200.836 -20.00
578.75 200.836 -20.00
577.081 198.464 -20.00
577.081 198.464 -20.00
576.334 196.165 -20.00
575.499 194.979 -20.00
574.663 193.793 -20.00
573.915 191.494 -20.00
573.915 191.494 -20.00
572.243 189.123 -20.00
572.243 189.123 -20.00
571.493 186.825 -20.00
570.656 185.64 -20.00
570.744 184.527 -20.00
569.068 182.157 -20.00
569.155 181.044 -20.00
568.317 179.859 -20.00
567.566 177.562 -20.00
567.566 177.562 -20.00
565.888 175.192 -20.00
565.974 174.08 -20.00
565.135 172.895 -20.00
564.382 170.598 -20.00
564.382 170.598 -20.00
562.702 168.23 -20.00
562.788 167.117 -20.00
561.947 165.933 -20.00
561.106 164.749 -20.00
561.192 163.636 -20.00
559.509 161.269 -20.00
559.509 161.269 -20.00
557.826 158.902 -20.00
557.911 157.789 -20.00
557.069 156.606 -20.00
556.226 155.423 -20.00
555.384 154.24 -20.00
554.541 153.057 -20.00
553.698 151.874 -20.00
552.854 150.691 -20.00
552.011 149.508 -20.00
551.167 148.326 -20.00
550.323 147.143 -20.00
549.478 145.961 -20.00
548.634 144.779 -20.00
547.706 144.709 -20.00
546.016 142.345 -20.00
546.016 142.345 -20.00
544.242 141.094 -20.00
543.396 139.912 -20.00
542.55 138.731 -20.00
540.776 137.481 -20.00
540.776 137.481 -20.00
539 136.231 -20.00
537.224 134.982 -20.00
537.224 134.982 -20.00
535.448 133.733 -20.00
533.672 132.484 -20.00
533.672 132.484 -20.00
531.895 131.236 -20.00
530.036 131.101 -20.00
528.259 129.853 -20.00
528.259 129.853 -20.00
526.48 128.606 -20.00
524.702 127.36 -20.00
523.772 127.293 -20.00
522.843 127.226 -20.00
521.064 125.98 -20.00
519.205 125.847 -20.00
517.425 124.602 -20.00
517.425 124.602 -20.00
515.645 123.358 -20.00
513.785 123.226 -20.00
512.005 121.982 -20.00
511.075 121.916 -20.00
510.145 121.851 -20.00
508.364 120.608 -20.00
506.504 120.477 -20.00
504.722 119.235 -20.00
503.792 119.17 -20.00
502.862 119.106 -20.00
501.079 117.864 -20.00
499.219 117.735 -20.00
497.436 116.495 -20.00
496.506 116.431 -20.00
495.576 116.366 -20.00
493.792 115.127 -20.00
491.931 114.999 -20.00
490.147 113.76 -20.00
488.286 113.634 -20.00
488.286 113.634 -20.00
486.426 113.507 -20.00
484.64 112.269 -20.00
482.78 112.144 -20.00
480.994 110.907 -20.00
479.133 110.782 -20.00
479.133 110.782 -20.00
477.272 110.658 -20.00
475.486 109.422 -20.00
473.625 109.298 -20.00
471.837 108.063 -20.00
469.976 107.94 -20.00
469.046 107.879 -20.00
468.115 107.817 -20.00
466.327 106.584 -20.00
464.466 106.462 -20.00
462.604 106.34 -20.00
460.815 105.108 -20.00
458.954 104.987 -20.00
458.023 104.927 -20.00
457.093 104.867 -20.00
455.231 104.747 -20.00
453.441 103.515 -20.00
451.58 103.396 -20.00
449.719 103.277 -20.00
447.857 103.159 -20.00
446.066 101.929 -20.00
444.205 101.811 -20.00
443.274 101.753 -20.00
442.343 101.694 -20.00
440.482 101.577 -20.00
438.62 101.46 -20.00
436.828 100.233 -20.00
434.966 100.117 -20.00
433.105 100.001 -20.00
431.243 99.8861 -20.00
429.381 99.7713 -20.00
427.588 98.5455 -20.00
425.726 98.4314 -20.00
423.865 98.3177 -20.00
422.003 98.2044 -20.00
421.072 98.1479 -20.00
420.141 98.0915 -20.00
418.28 97.9789 -20.00
416.418 97.8666 -20.00
414.557 97.7548 -20.00
412.695 97.6433 -20.00
410.834 97.5321 -20.00
408.972 97.4214 -20.00
407.111 97.311 -20.00
405.249 97.2009 -20.00
403.388 97.0913 -20.00
401.527 96.9819 -20.00
399.665 96.873 -20.00
397.804 96.7644 -20.00
395.943 96.6562 -20.00
395.012 96.6022 -20.00
394.081 96.5484 -20.00
392.22 96.4409 -20.00
390.295 97.4448 -20.00
388.434 97.338 -20.00
386.573 97.2316 -20.00
384.649 98.2365 -20.00
384.649 98.2365 -20.00
382.788 98.1308 -20.00
380.865 99.1364 -20.00
378.942 100.142 -20.00
378.012 100.09 -20.00
377.082 100.038 -20.00
375.159 101.044 -20.00
373.238 102.051 -20.00
372.308 102 -20.00
371.316 103.059 -20.00
369.457 102.955 -20.00
368.466 104.015 -20.00
367.536 103.963 -20.00
365.616 104.972 -20.00
363.696 105.98 -20.00
363.696 105.98 -20.00
361.777 106.989 -20.00
359.858 107.999 -20.00
359.858 107.999 -20.00
357.939 109.008 -20.00
356.021 110.018 -20.00
355.092 109.968 -20.00
354.163 109.918 -20.00
352.246 110.929 -20.00
350.329 111.94 -20.00
348.472 111.84 -20.00
348.472 111.84 -20.00
346.615 111.741 -20.00
344.758 111.643 -20.00
342.9 111.544 -20.00
341.043 111.446 -20.00
339.186 111.349 -20.00
338.258 111.3 -20.00
337.329 111.252 -20.00
335.53 110.044 -20.00
333.673 109.948 -20.00
331.873 108.741 -20.00
330.944 108.693 -20.00
330.016 108.646 -20.00
328.215 107.44 -20.00
326.414 106.234 -20.00
326.414 106.234 -20.00
324.613 105.029 -20.00
322.811 103.825 -20.00
322.811 103.825 -20.00
321.009 102.62 -20.00
319.206 101.416 -20.00
319.206 101.416 -20.00
317.403 100.213 -20.00
315.6 99.0097 -20.00
315.6 99.0097 -20.00
313.796 97.8069 -20.00
311.992 96.6046 -20.00
311.992 96.6046 -20.00
310.187 95.4026 -20.00
308.382 94.201 -20.00
308.382 94.201 -20.00
306.576 92.9999 -20.00
304.77 91.7991 -20.00
304.77 91.7991 -20.00
302.964 90.5987 -20.00
301.157 89.3987 -20.00
301.157 89.3987 -20.00
299.35 88.199 -20.00
297.542 86.9998 -20.00
297.542 86.9998 -20.00
295.734 85.801 -20.00
293.925 84.6025 -20.00
292.995 84.5586 -20.00
292.116 83.4044 -20.00
290.307 82.2068 -20.00
289.376 82.1632 -20.00
288.497 81.0095 -20.00
286.687 79.8126 -20.00
286.687 79.8126 -20.00
284.876 78.616 -20.00
283.065 77.4199 -20.00
283.065 77.4199 -20.00
281.254 76.2242 -20.00
280.373 75.0714 -20.00
279.442 75.0288 -20.00
277.68 72.7237 -20.00
277.68 72.7237 -20.00
275.867 71.5291 -20.00
274.985 70.3769 -20.00
274.053 70.335 -20.00
272.289 68.031 -20.00
272.289 68.031 -20.00
270.475 66.8377 -20.00
269.592 65.6861 -20.00
268.709 64.5346 -20.00
266.894 63.3419 -20.00
266.894 63.3419 -20.00
265.126 61.0397 -20.00
265.126 61.0397 -20.00
263.31 59.8478 -20.00
262.425 58.697 -20.00
261.541 57.5464 -20.00
260.656 56.3958 -20.00
259.771 55.2453 -20.00
257.953 54.0547 -20.00
257.953 54.0547 -20.00
256.182 51.7544 -20.00
256.182 51.7544 -20.00
254.41 49.4546 -20.00
254.41 49.4546 -20.00
252.637 47.1551 -20.00
252.637 47.1551 -20.00
250.816 45.9661 -20.00
249.929 44.8167 -20.00
249.041 43.6674 -20.00
248.154 42.5183 -20.00
247.266 41.3692 -20.00
246.378 40.2203 -20.00
245.49 39.0714 -20.00
244.601 37.9227 -20.00
243.713 36.774 -20.00
242.824 35.6255 -20.00
241.889 35.5869 -20.00
240.11 33.2903 -20.00
240.11 33.2903 -20.00
238.331 30.9941 -20.00
238.331 30.9941 -20.00
236.55 28.6984 -20.00
236.55 28.6984 -20.00
234.769 26.403 -20.00
234.769 26.403 -20.00
232.987 24.1081 -20.00
232.987 24.1081 -20.00
231.204 21.8135 -20.00
231.204 21.8135 -20.00
230.356 19.5566 -20.00
229.464 18.4096 -20.00
228.572 17.2627 -20.00
227.679 16.1159 -20.00
227.723 15.0061 -20.00
225.937 12.7128 -20.00
225.937 12.7128 -20.00
225.087 10.4565 -20.00
224.193 9.31012 -20.00
224.236 8.20036 -20.00
222.448 5.9079 -20.00
222.491 4.79816 -20.00
221.596 3.65209 -20.00
220.744 1.39639 -20.00
220.744 1.39639 -20.00
219.892 -0.85919 -20.00
219.039 -3.11466 -20.00
219.039 -3.11466 -20.00
218.185 -5.37001 -20.00
217.332 -7.62525 -20.00
217.332 -7.62525 -20.00
216.477 -9.88037 -20.00
215.58 -11.0257 -20.00
215.622 -12.1354 -20.00
214.767 -14.3903 -20.00
213.87 -15.5354 -20.00
212.972 -16.6804 -20.00
212.116 -18.9349 -20.00
212.116 -18.9349 -20.00
211.259 -21.1894 -20.00
210.36 -22.3341 -20.00
209.461 -23.4786 -20.00
208.603 -25.7327 -20.00
208.603 -25.7327 -20.00
206.804 -28.0214 -20.00
206.804 -28.0214 -20.00
205.945 -30.2752 -20.00
205.045 -31.4193 -20.00
204.145 -32.5632 -20.00
203.244 -33.7071 -20.00
202.343 -34.8509 -20.00
201.442 -35.9945 -20.00
201.482 -37.1041 -20.00
199.68 -39.3911 -20.00
199.68 -39.3911 -20.00
197.876 -41.6777 -20.00
197.876 -41.6777 -20.00
196.071 -43.9639 -20.00
196.071 -43.9639 -20.00
194.266 -46.2497 -20.00
194.266 -46.2497 -20.00
192.459 -48.5351 -20.00
192.459 -48.5351 -20.00
190.652 -50.8201 -20.00
190.652 -50.8201 -20.00
188.844 -53.1047 -20.00
188.844 -53.1047 -20.00
187.035 -55.3889 -20.00
187.035 -55.3889 -20.00
186.169 -57.6403 -20.00
185.264 -58.7822 -20.00
184.358 -59.9239 -20.00
183.453 -61.0656 -20.00
182.547 -62.2071 -20.00
181.641 -63.3485 -20.00
180.735 -64.4899 -20.00
179.828 -65.6311 -20.00
178.922 -66.7723 -20.00
178.015 -67.9133 -20.00
177.108 -69.0542 -20.00
176.201 -70.1951 -20.00
175.293 -71.3358 -20.00
174.386 -72.4765 -20.00
173.478 -73.617 -20.00
172.57 -74.7575 -20.00
171.661 -75.8978 -20.00
170.753 -77.0381 -20.00
169.844 -78.1782 -20.00
168.935 -79.3183 -20.00
168.971 -80.4276 -20.00
167.153 -82.7074 -20.00
167.153 -82.7074 -20.00
165.333 -84.9868 -20.00
165.333 -84.9868 -20.00
163.513 -87.2657 -20.00
163.513 -87.2657 -20.00
161.691 -89.5443 -20.00
161.691 -89.5443 -20.00
159.869 -91.8225 -20.00
159.869 -91.8225 -20.00
158.993 -94.0708 -20.00
158.081 -95.2096 -20.00
157.169 -96.3483 -20.00
156.257 -97.487 -20.00
155.345 -98.6255 -20.00
154.432 -99.764 -20.00
153.519 -100.902 -20.00
152.606 -102.041 -20.00
151.693 -103.179 -20.00
150.78 -104.317 -20.00
149.866 -105.455 -20.00
148.986 -107.702 -20.00
148.986 -107.702 -20.00
147.157 -109.977 -20.00
147.157 -109.977 -20.00
145.328 -112.252 -20.00
145.328 -112.252 -20.00
144.446 -114.499 -20.00
143.531 -115.636 -20.00
142.615 -116.773 -20.00
141.7 -117.91 -20.00
140.784 -119.047 -20.00
139.868 -120.184 -20.00
139.9 -121.293 -20.00
138.067 -123.567 -20.00
138.067 -123.567 -20.00
136.233 -125.84 -20.00
136.233 -125.84 -20.00
135.347 -128.085 -20.00
134.43 -129.221 -20.00
133.512 -130.357 -20.00
132.594 -131.493 -20.00
132.625 -132.603 -20.00
130.788 -134.874 -20.00
130.788 -134.874 -20.00
128.951 -137.146 -20.00
128.951 -137.146 -20.00
128.062 -139.39 -20.00
127.143 -140.526 -20.00
126.223 -141.661 -20.00
125.303 -142.797 -20.00
125.334 -143.906 -20.00
123.493 -146.176 -20.00
123.493 -146.176 -20.00
121.652 -148.446 -20.00
121.652 -148.446 -20.00
120.761 -150.689 -20.00
119.839 -151.824 -20.00
118.918 -152.959 -20.00
117.996 -154.093 -20.00
117.074 -155.228 -20.00
116.152 -156.362 -20.00
115.229 -157.496 -20.00
114.307 -158.63 -20.00
113.384 -159.764 -20.00
112.49 -162.007 -20.00
112.49 -162.007 -20.00
110.643 -164.274 -20.00
110.643 -164.274 -20.00
108.795 -166.542 -20.00
108.795 -166.542 -20.00
106.947 -168.808 -20.00
106.947 -168.808 -20.00
106.051 -171.05 -20.00
105.126 -172.183 -20.00
104.201 -173.316 -20.00
103.275 -174.449 -20.00
102.35 -175.582 -20.00
101.452 -177.824 -20.00
101.452 -177.824 -20.00
99.5995 -180.089 -20.00
99.5995 -180.089 -20.00
98.7004 -182.33 -20.00
97.7736 -183.463 -20.00
96.8467 -184.595 -20.00
95.9465 -186.836 -20.00
95.9465 -186.836 -20.00
95.0459 -189.077 -20.00
94.1182 -190.209 -20.00
93.1902 -191.34 -20.00
92.2885 -193.581 -20.00
92.2885 -193.581 -20.00
91.3865 -195.821 -20.00
90.4576 -196.953 -20.00
89.5286 -198.084 -20.00
88.6255 -200.324 -20.00
88.6255 -200.324 -20.00
87.722 -202.565 -20.00
86.7921 -203.696 -20.00
85.8621 -204.827 -20.00
84.9575 -207.066 -20.00
84.9575 -207.066 -20.00
83.0962 -209.328 -20.00
83.1216 -210.437 -20.00
82.1905 -211.567 -20.00
81.2592 -212.698 -20.00
81.2845 -213.807 -20.00
79.4211 -216.068 -20.00
79.4211 -216.068 -20.00
78.514 -218.306 -20.00
77.5817 -219.437 -20.00
76.6492 -220.567 -20.00
75.741 -222.805 -20.00
75.741 -222.805 -20.00
73.8748 -225.065 -20.00
73.8748 -225.065 -20.00
72.9656 -227.303 -20.00
72.0319 -228.433 -20.00
71.098 -229.562 -20.00
70.1877 -231.801 -20.00
70.1877 -231.801 -20.00
68.3187 -234.059 -20.00
68.3187 -234.059 -20.00
67.4074 -236.297 -20.00
66.4723 -237.426 -20.00
65.5369 -238.555 -20.00
64.6246 -240.792 -20.00
64.6246 -240.792 -20.00
63.7119 -243.03 -20.00
62.7757 -244.158 -20.00
61.8394 -245.287 -20.00
60.9256 -247.524 -20.00
60.9256 -247.524 -20.00
59.0517 -249.78 -20.00
59.0517 -249.78 -20.00
58.1369 -252.017 -20.00
57.1993 -253.145 -20.00
57.2217 -254.254 -20.00
55.3458 -256.509 -20.00
55.3458 -256.509 -20.00
54.4295 -258.746 -20.00
53.491 -259.873 -20.00
52.5522 -261.001 -20.00
51.6349 -263.237 -20.00
51.6349 -263.237 -20.00
49.7561 -265.492 -20.00
49.7561 -265.492 -20.00
48.8379 -267.727 -20.00
47.8979 -268.854 -20.00
46.9577 -269.981 -20.00
46.0384 -272.217 -20.00
46.0384 -272.217 -20.00
44.1568 -274.47 -20.00
44.1568 -274.47 -20.00
43.2365 -276.705 -20.00
42.2951 -277.832 -20.00
41.3535 -278.958 -20.00
40.4117 -280.085 -20.00
39.4697 -281.211 -20.00
38.5478 -283.445 -20.00
38.5478 -283.445 -20.00
36.6626 -285.697 -20.00
36.6626 -285.697 -20.00
34.7766 -287.949 -20.00
34.7766 -287.949 -20.00
33.8531 -290.183 -20.00
32.9095 -291.309 -20.00
31.9657 -292.434 -20.00
31.0217 -293.559 -20.00
30.0776 -294.685 -20.00
29.1524 -296.918 -20.00
29.1524 -296.918 -20.00
27.2629 -299.168 -20.00
27.2629 -299.168 -20.00
25.3725 -301.418 -20.00
25.3725 -301.418 -20.00
24.4458 -303.651 -20.00
23.5 -304.776 -20.00
22.554 -305.9 -20.00
21.6079 -307.025 -20.00
20.6615 -308.149 -20.00
19.7331 -310.382 -20.00
19.7331 -310.382 -20.00
17.8392 -312.63 -20.00
17.8572 -313.738 -20.00
16.9099 -314.862 -20.00
15.9801 -317.095 -20.00
15.9801 -317.095 -20.00
14.0842 -319.342 -20.00
14.1018 -320.451 -20.00
13.1534 -321.574 -20.00
12.2223 -323.806 -20.00
12.2223 -323.806 -20.00
11.2907 -326.038 -20.00
10.3587 -328.269 -20.00
10.3587 -328.269 -20.00
9.42628 -330.501 -20.00
8.49348 -332.732 -20.00
8.49348 -332.732 -20.00
7.56027 -334.964 -20.00
6.62667 -337.195 -20.00
6.62667 -337.195 -20.00
5.69266 -339.426 -20.00
4.75825 -341.657 -20.00
4.77474 -342.765 -20.00
4.79122 -343.874 -20.00
3.8562 -346.104 -20.00
2.92078 -348.335 -20.00
2.92078 -348.335 -20.00
1.98495 -350.566 -20.00
1.04873 -352.797 -20.00
1.06478 -353.905 -20.00
1.08083 -355.013 -20.00
