-661.641 -3628.44 kml2gmt:
-661.641 -3628.44 Active_faults
109.716 64.6532 
109.701 64.6443 
109.694 64.6397 
109.686 64.635 
109.678 64.6301 
109.67 64.6252 
109.661 64.6202 
109.653 64.615 
109.644 64.6098 
109.635 64.6045 
109.626 64.5991 
109.617 64.5936 
109.608 64.588 
109.599 64.5823 
109.589 64.5766 
109.579 64.5708 
109.57 64.5649 
109.56 64.559 
109.55 64.553 
109.539 64.5469 
109.529 64.5408 
109.519 64.5346 
109.508 64.5284 
109.498 64.5221 
109.487 64.5158 
109.477 64.5095 
109.466 64.5031 
109.455 64.4967 
109.444 64.4902 
109.433 64.4838 
109.422 64.4773 
109.411 64.4708 
109.4 64.4642 
109.389 64.4577 
109.377 64.4512 
109.366 64.4446 
109.355 64.4381 
109.344 64.4315 
109.332 64.425 
109.321 64.4184 
109.31 64.4119 
109.298 64.4054 
109.287 64.3989 
109.276 64.3924 
109.264 64.386 
109.253 64.3795 
109.242 64.3732 
109.231 64.3668 
109.22 64.3605 
109.208 64.3542 
109.197 64.348 
109.186 64.3418 
109.175 64.3357 
109.164 64.3296 
109.154 64.3236 
109.143 64.3176 
109.132 64.3117 
109.122 64.3059 
109.111 64.3001 
109.101 64.2945 
109.09 64.2889 
109.08 64.2834 
109.07 64.2779 
109.06 64.2726 
109.05 64.2673 
109.04 64.2622 
109.03 64.2571 
109.021 64.2521 
109.012 64.2473 
109.002 64.2426 
108.993 64.2379 
108.984 64.2334 
108.975 64.229 
108.967 64.2247 
108.958 64.2206 
108.95 64.2165 
108.942 64.2127 
108.934 64.2089 
108.919 64.2018 
108.904 64.1953 
108.89 64.1894 
108.878 64.1841 
108.866 64.1795 
108.855 64.1755 
108.845 64.1723 
108.836 64.1699 
108.821 64.1672 
108.811 64.1679 
NaN NaN
112.534 69.3001 
111.312 68.2547 
111.313 68.2493 
111.313 68.2428 
111.314 68.2386 
111.314 68.2339 
111.315 68.2287 
111.315 68.2229 
111.316 68.2166 
111.316 68.2133 
111.316 68.2099 
111.316 68.2063 
111.317 68.2027 
111.317 68.1989 
111.317 68.195 
111.318 68.191 
111.318 68.1869 
111.318 68.1828 
111.319 68.1785 
111.319 68.1741 
111.32 68.1696 
111.32 68.1651 
111.32 68.1604 
111.321 68.1557 
111.321 68.1509 
111.321 68.146 
111.322 68.141 
111.322 68.1359 
111.323 68.1308 
111.323 68.1256 
111.323 68.1204 
111.324 68.1151 
111.324 68.1097 
111.325 68.1042 
111.325 68.0987 
111.325 68.0932 
111.326 68.0876 
111.326 68.0819 
111.327 68.0762 
111.327 68.0705 
111.327 68.0647 
111.328 68.0589 
111.328 68.053 
111.329 68.0471 
111.329 68.0411 
111.329 68.0352 
111.33 68.0292 
111.33 68.0232 
111.331 68.0171 
111.331 68.0111 
111.331 68.005 
111.332 67.9989 
111.332 67.9929 
111.332 67.9867 
111.333 67.9806 
111.333 67.9745 
111.333 67.9684 
111.334 67.9623 
111.334 67.9562 
111.334 67.9501 
111.335 67.944 
111.335 67.9379 
111.335 67.9318 
111.335 67.9257 
111.336 67.9197 
111.336 67.9137 
111.336 67.9077 
111.336 67.9017 
111.337 67.8958 
111.337 67.8899 
111.337 67.884 
111.337 67.8782 
111.337 67.8724 
111.337 67.8666 
111.338 67.8609 
111.338 67.8553 
111.338 67.8496 
111.338 67.8441 
111.338 67.8386 
111.338 67.8331 
111.338 67.8277 
111.338 67.8224 
111.338 67.8171 
111.338 67.8119 
111.338 67.8068 
111.338 67.8017 
111.338 67.7967 
111.338 67.7918 
111.338 67.787 
111.338 67.7823 
111.338 67.7776 
111.337 67.773 
111.337 67.7685 
111.337 67.7641 
111.337 67.7598 
111.337 67.7556 
111.336 67.7515 
111.336 67.7475 
111.336 67.7436 
111.335 67.7398 
111.335 67.7361 
111.335 67.7326 
111.334 67.7291 
111.334 67.7258 
111.334 67.7226 
111.333 67.7165 
111.332 67.711 
111.33 67.7059 
111.329 67.7015 
111.328 67.6975 
NaN NaN
115.73 72.5354 
115.73 72.526 
115.731 72.5148 
115.732 72.4995 
115.733 72.4905 
115.733 72.4806 
115.734 72.4698 
115.735 72.4582 
115.736 72.4459 
115.736 72.4328 
115.737 72.419 
115.738 72.4045 
115.739 72.3971 
115.739 72.3895 
115.739 72.3817 
115.74 72.3738 
115.74 72.3657 
115.741 72.3575 
115.741 72.3492 
115.742 72.3408 
115.742 72.3323 
115.743 72.3236 
115.743 72.3148 
115.744 72.3059 
115.744 72.2969 
115.745 72.2878 
115.745 72.2787 
115.746 72.2694 
115.746 72.26 
115.747 72.2506 
115.747 72.2411 
115.748 72.2316 
115.748 72.2219 
115.749 72.2122 
115.749 72.2025 
115.75 72.1927 
115.751 72.1828 
115.751 72.1729 
115.752 72.163 
115.752 72.1531 
115.753 72.1431 
115.753 72.1331 
115.753 72.1231 
115.754 72.113 
115.754 72.103 
115.755 72.0929 
115.755 72.0829 
115.756 72.0728 
115.756 72.0628 
115.757 72.0528 
115.757 72.0428 
115.758 72.0328 
115.758 72.0228 
115.758 72.0129 
115.759 72.003 
115.759 71.9932 
115.76 71.9834 
115.76 71.9737 
115.76 71.964 
115.761 71.9544 
115.761 71.9448 
115.761 71.9353 
115.762 71.9259 
115.762 71.9165 
115.762 71.9073 
115.762 71.8981 
115.763 71.889 
115.763 71.8801 
115.763 71.8712 
115.763 71.8624 
115.763 71.8538 
115.764 71.8452 
115.764 71.8368 
115.764 71.8285 
115.764 71.8204 
115.764 71.8123 
115.764 71.8044 
115.764 71.7967 
115.764 71.7891 
115.764 71.7816 
115.764 71.7672 
115.764 71.7535 
115.764 71.7404 
115.764 71.7281 
115.763 71.7166 
115.763 71.7059 
115.762 71.696 
115.762 71.687 
115.76 71.6719 
115.758 71.6607 
115.755 71.6539 
115.749 71.6434 
115.745 71.6373 
115.74 71.6307 
115.736 71.6235 
115.731 71.616 
115.725 71.608 
115.72 71.5998 
115.714 71.5912 
115.708 71.5824 
115.702 71.5734 
115.695 71.5642 
115.689 71.555 
115.682 71.5457 
115.675 71.5364 
115.669 71.5271 
115.662 71.5179 
115.655 71.5089 
115.648 71.5001 
115.641 71.4915 
115.634 71.4832 
115.627 71.4752 
115.621 71.4676 
115.614 71.4604 
115.608 71.4537 
115.601 71.4475 
115.595 71.4419 
115.59 71.4369 
115.579 71.4289 
115.569 71.424 
115.56 71.4151 
115.556 71.4068 
115.551 71.396 
115.547 71.3831 
115.545 71.3759 
115.542 71.3681 
115.54 71.3599 
115.538 71.3513 
115.536 71.3422 
115.533 71.3327 
115.531 71.3229 
115.529 71.3127 
115.526 71.3022 
115.524 71.2914 
115.522 71.2802 
115.52 71.2689 
115.517 71.2572 
115.515 71.2454 
115.513 71.2333 
115.511 71.2211 
115.508 71.2087 
115.506 71.1962 
115.504 71.1836 
115.502 71.1709 
115.499 71.1581 
115.497 71.1452 
115.493 71.1195 
115.49 71.1067 
115.488 71.0939 
115.486 71.0811 
115.483 71.0685 
115.481 71.056 
115.479 71.0436 
115.477 71.0313 
115.474 71.0192 
115.472 71.0074 
115.47 70.9957 
115.468 70.9843 
115.465 70.9731 
115.463 70.9623 
115.461 70.9517 
115.459 70.9415 
115.457 70.9316 
115.454 70.9221 
115.452 70.9129 
115.45 70.9043 
115.448 70.896 
115.445 70.8882 
115.443 70.8809 
115.439 70.8678 
115.434 70.8569 
115.43 70.8484 
115.426 70.8424 
115.421 70.8364 
115.415 70.8277 
115.409 70.8164 
115.406 70.8099 
115.402 70.8029 
115.399 70.7953 
115.395 70.7871 
115.391 70.7785 
115.387 70.7694 
115.383 70.7598 
115.379 70.7498 
115.374 70.7394 
115.37 70.7285 
115.365 70.7173 
115.361 70.7057 
115.356 70.6938 
115.351 70.6816 
115.346 70.669 
115.341 70.6562 
115.336 70.6432 
115.331 70.6299 
115.326 70.6164 
115.323 70.6096 
115.321 70.6027 
115.318 70.5958 
115.315 70.5888 
115.313 70.5818 
115.31 70.5748 
115.307 70.5677 
115.305 70.5606 
115.302 70.5535 
115.299 70.5464 
115.297 70.5392 
115.294 70.532 
115.291 70.5248 
115.288 70.5176 
115.286 70.5104 
115.283 70.5032 
115.278 70.4887 
115.267 70.4597 
115.261 70.4453 
115.256 70.4309 
115.253 70.4237 
115.251 70.4166 
115.248 70.4094 
115.245 70.4023 
115.243 70.3953 
115.24 70.3882 
115.237 70.3812 
115.235 70.3743 
115.232 70.3674 
115.23 70.3605 
115.227 70.3537 
115.224 70.3469 
115.219 70.3335 
115.214 70.3203 
115.209 70.3073 
115.204 70.2946 
115.2 70.2822 
115.195 70.2701 
115.19 70.2584 
115.186 70.2469 
115.181 70.2359 
115.177 70.2252 
115.173 70.215 
115.169 70.2051 
115.165 70.1957 
115.161 70.1868 
115.157 70.1784 
115.153 70.1705 
115.15 70.1631 
115.147 70.1563 
115.141 70.1444 
115.134 70.1333 
115.126 70.1212 
115.122 70.1148 
115.117 70.1083 
115.111 70.1015 
115.106 70.0946 
115.1 70.0876 
115.094 70.0803 
115.087 70.073 
115.081 70.0655 
115.074 70.0578 
115.067 70.0501 
115.059 70.0423 
115.052 70.0343 
115.044 70.0263 
115.036 70.0182 
115.028 70.0101 
115.02 70.0019 
115.011 69.9936 
115.003 69.9854 
114.994 69.9771 
114.986 69.9688 
114.977 69.9605 
114.968 69.9522 
114.959 69.944 
114.95 69.9357 
114.942 69.9275 
114.933 69.9194 
114.924 69.9113 
114.915 69.9033 
114.906 69.8954 
114.898 69.8876 
114.889 69.8799 
114.88 69.8723 
114.872 69.8648 
114.864 69.8574 
114.855 69.8503 
114.847 69.8432 
114.839 69.8363 
114.832 69.8296 
114.824 69.8231 
114.817 69.8168 
114.81 69.8107 
114.803 69.8048 
114.796 69.7991 
114.79 69.7937 
114.784 69.7885 
114.778 69.7836 
114.767 69.7746 
114.758 69.7668 
114.75 69.7601 
114.739 69.751 
114.735 69.7478 
114.409 69.3534 
113.894 68.8734 
NaN NaN
114.773 72.3155 
114.777 72.1873 
114.776 72.1838 
114.776 72.1796 
114.775 72.174 
114.775 72.1706 
114.775 72.1669 
114.774 72.1629 
114.774 72.1585 
114.774 72.1539 
114.773 72.149 
114.773 72.1437 
114.772 72.1383 
114.771 72.1325 
114.771 72.1265 
114.77 72.1204 
114.769 72.1139 
114.769 72.1106 
114.769 72.1073 
114.768 72.1039 
114.768 72.1005 
114.767 72.097 
114.767 72.0935 
114.767 72.0899 
114.766 72.0863 
114.766 72.0827 
114.765 72.079 
114.765 72.0753 
114.764 72.0715 
114.764 72.0677 
114.763 72.0639 
114.763 72.0601 
114.762 72.0562 
114.762 72.0523 
114.761 72.0484 
114.761 72.0444 
114.76 72.0404 
114.759 72.0364 
114.759 72.0324 
114.758 72.0284 
114.758 72.0243 
114.757 72.0203 
114.756 72.0162 
114.756 72.0121 
114.755 72.008 
114.754 72.0039 
114.754 71.9998 
114.753 71.9956 
114.752 71.9915 
114.752 71.9874 
114.751 71.9832 
114.75 71.9791 
114.749 71.975 
114.749 71.9708 
114.748 71.9667 
114.747 71.9626 
114.746 71.9585 
114.745 71.9544 
114.745 71.9503 
114.744 71.9462 
114.743 71.9421 
114.742 71.9381 
114.741 71.9341 
114.74 71.9301 
114.739 71.9261 
114.738 71.9221 
114.737 71.9181 
114.736 71.9142 
114.736 71.9103 
114.735 71.9064 
114.734 71.9026 
114.733 71.8988 
114.732 71.895 
114.731 71.8913 
114.73 71.8875 
114.729 71.8839 
114.727 71.8802 
114.726 71.8766 
114.725 71.8731 
114.724 71.8696 
114.723 71.8661 
114.722 71.8627 
114.721 71.8593 
114.72 71.8559 
114.719 71.8527 
114.717 71.8494 
114.716 71.8463 
114.715 71.8431 
114.714 71.8401 
114.711 71.8341 
114.709 71.8284 
114.706 71.8229 
114.704 71.8178 
114.701 71.8128 
114.698 71.8082 
114.695 71.8039 
114.692 71.7999 
114.69 71.7959 
114.687 71.7917 
114.684 71.7872 
114.681 71.7824 
114.679 71.7774 
114.676 71.7721 
114.674 71.7667 
114.672 71.761 
114.669 71.7551 
114.667 71.7491 
114.666 71.746 
114.665 71.7428 
114.664 71.7396 
114.663 71.7364 
114.662 71.7331 
114.661 71.7298 
114.66 71.7264 
114.659 71.723 
114.658 71.7196 
114.657 71.7161 
114.656 71.7126 
114.655 71.7091 
114.654 71.7055 
114.653 71.7019 
114.652 71.6983 
114.651 71.6946 
114.65 71.691 
114.65 71.6873 
114.649 71.6835 
114.648 71.6798 
114.647 71.676 
114.646 71.6722 
114.645 71.6684 
114.645 71.6645 
114.644 71.6607 
114.643 71.6568 
114.642 71.6529 
114.641 71.649 
114.641 71.6451 
114.64 71.6412 
114.639 71.6372 
114.638 71.6333 
114.638 71.6293 
114.637 71.6254 
114.636 71.6214 
114.636 71.6174 
114.635 71.6134 
114.634 71.6094 
114.634 71.6055 
114.633 71.6015 
114.632 71.5975 
114.632 71.5935 
114.631 71.5896 
114.63 71.5856 
114.63 71.5816 
114.629 71.5777 
114.628 71.5737 
114.628 71.5698 
114.627 71.5659 
114.627 71.5619 
114.626 71.558 
114.625 71.5542 
114.625 71.5503 
114.624 71.5464 
114.624 71.5426 
114.623 71.5388 
114.622 71.535 
114.622 71.5312 
114.621 71.5274 
114.621 71.5237 
114.62 71.52 
114.62 71.5163 
114.619 71.5127 
114.618 71.5091 
114.618 71.5055 
114.617 71.5019 
114.617 71.4984 
114.616 71.4949 
114.616 71.4914 
114.615 71.488 
114.614 71.4846 
114.614 71.4813 
114.613 71.4779 
114.613 71.4747 
114.612 71.4714 
114.612 71.4683 
114.611 71.462 
114.609 71.456 
114.608 71.4501 
114.607 71.4444 
114.606 71.439 
114.605 71.4338 
114.603 71.4288 
114.602 71.4241 
114.601 71.4196 
114.6 71.4154 
114.598 71.4114 
114.597 71.4077 
114.596 71.4043 
114.594 71.4013 
114.592 71.396 
114.588 71.3897 
114.586 71.3853 
114.584 71.3801 
114.581 71.3741 
114.58 71.3709 
114.578 71.3674 
114.577 71.3638 
114.575 71.36 
114.574 71.3561 
114.572 71.352 
114.57 71.3477 
114.568 71.3432 
114.567 71.3386 
114.565 71.3339 
114.563 71.329 
114.561 71.3239 
114.559 71.3188 
114.557 71.3134 
114.555 71.308 
114.552 71.3024 
114.55 71.2967 
114.548 71.2908 
114.546 71.2849 
114.544 71.2818 
114.543 71.2788 
114.542 71.2757 
114.541 71.2726 
114.54 71.2694 
114.538 71.2663 
114.537 71.2631 
114.536 71.2599 
114.535 71.2566 
114.534 71.2534 
114.532 71.2501 
114.531 71.2468 
114.53 71.2434 
114.528 71.2401 
114.527 71.2367 
114.526 71.2333 
114.523 71.2264 
114.521 71.2194 
114.518 71.2124 
114.496 71.1534 
114.493 71.1458 
114.49 71.1382 
114.487 71.1304 
114.484 71.1227 
114.481 71.1149 
114.48 71.111 
114.478 71.1071 
114.477 71.1032 
114.475 71.0992 
114.474 71.0953 
114.472 71.0914 
114.471 71.0874 
114.469 71.0835 
114.468 71.0795 
114.466 71.0756 
114.465 71.0716 
114.463 71.0677 
114.462 71.0637 
114.46 71.0597 
114.458 71.0558 
114.457 71.0518 
114.455 71.0478 
114.454 71.0439 
114.452 71.0399 
114.451 71.0359 
114.449 71.0319 
114.448 71.028 
114.446 71.024 
114.445 71.02 
114.443 71.0161 
114.442 71.0121 
114.44 71.0082 
114.439 71.0042 
114.437 71.0003 
114.436 70.9963 
114.434 70.9924 
114.432 70.9884 
114.431 70.9845 
114.429 70.9806 
114.428 70.9767 
114.426 70.9728 
114.425 70.9689 
114.423 70.965 
114.422 70.9611 
114.42 70.9573 
114.419 70.9534 
114.417 70.9496 
114.416 70.9457 
114.414 70.9419 
114.413 70.9381 
114.411 70.9343 
114.41 70.9305 
114.408 70.9267 
114.407 70.9229 
114.405 70.9192 
114.404 70.9155 
114.402 70.9117 
114.401 70.908 
114.399 70.9043 
114.398 70.9007 
114.396 70.897 
114.395 70.8934 
114.393 70.8897 
114.392 70.8861 
114.39 70.8825 
114.389 70.879 
114.387 70.8754 
114.386 70.8719 
114.384 70.8684 
114.383 70.8649 
114.382 70.8614 
114.38 70.858 
114.379 70.8545 
114.377 70.8511 
114.376 70.8478 
114.374 70.8444 
114.373 70.8411 
114.372 70.8377 
114.37 70.8345 
114.369 70.8312 
114.367 70.828 
114.366 70.8247 
114.365 70.8216 
114.363 70.8184 
114.362 70.8153 
114.361 70.8122 
114.359 70.8091 
114.358 70.806 
114.357 70.803 
114.355 70.8 
114.354 70.7971 
114.351 70.7912 
114.349 70.7855 
114.346 70.78 
114.344 70.7745 
114.341 70.7692 
114.339 70.764 
114.336 70.759 
114.334 70.7541 
114.332 70.7494 
114.329 70.7448 
114.327 70.7404 
114.325 70.7361 
114.323 70.732 
114.321 70.728 
114.318 70.7243 
114.316 70.7207 
114.314 70.7173 
114.313 70.714 
114.311 70.7109 
114.309 70.7081 
114.305 70.7029 
114.302 70.6986 
114.299 70.695 
114.296 70.6923 
114.291 70.6896 
NaN NaN
114.626 72.4235 
114.518 72.0034 
114.14 71.4914 
114.129 71.4787 
114.1 71.4426 
114.053 71.3864 
113.993 71.3131 
113.958 71.2711 
113.921 71.2259 
113.881 71.1781 
113.84 71.128 
113.797 71.0759 
113.752 71.0224 
113.707 70.9677 
113.661 70.9123 
113.638 70.8844 
113.615 70.8565 
113.592 70.8287 
113.569 70.8009 
113.546 70.7731 
113.523 70.7456 
113.5 70.7183 
113.477 70.6912 
113.455 70.6644 
113.433 70.638 
113.422 70.625 
113.411 70.612 
113.401 70.5992 
113.39 70.5865 
113.379 70.5739 
113.369 70.5614 
113.359 70.5491 
113.349 70.5369 
113.338 70.5249 
113.329 70.513 
113.319 70.5014 
113.309 70.4898 
113.299 70.4785 
113.29 70.4673 
113.281 70.4563 
113.276 70.4509 
113.272 70.4455 
113.267 70.4402 
113.263 70.4349 
113.258 70.4297 
113.254 70.4245 
113.25 70.4194 
113.245 70.4143 
113.241 70.4093 
113.237 70.4044 
113.233 70.3995 
113.229 70.3946 
113.225 70.3899 
113.221 70.3851 
113.217 70.3805 
113.213 70.3759 
113.209 70.3713 
113.205 70.3668 
113.201 70.3624 
113.198 70.358 
113.194 70.3538 
113.19 70.3495 
113.187 70.3454 
113.183 70.3413 
113.18 70.3372 
113.177 70.3333 
113.173 70.3294 
113.17 70.3255 
113.167 70.3218 
113.164 70.3181 
113.16 70.3145 
113.157 70.3109 
113.154 70.3075 
113.151 70.3041 
113.149 70.3007 
113.146 70.2975 
113.14 70.2912 
113.135 70.2853 
113.13 70.2796 
113.126 70.2743 
113.121 70.2693 
113.117 70.2647 
113.113 70.2604 
113.11 70.2564 
113.106 70.2528 
113.101 70.2466 
NaN NaN
115.572 73.5733 
114.966 72.321 
NaN NaN
117.19 74.7264 
117.153 74.6625 
117.056 74.4936 
116.991 74.3803 
116.918 74.2535 
116.84 74.1174 
116.799 74.0472 
116.759 73.9763 
116.718 73.9052 
116.677 73.8345 
116.637 73.7646 
116.598 73.6961 
116.579 73.6626 
116.56 73.6296 
116.542 73.5972 
116.523 73.5655 
116.506 73.5346 
116.489 73.5044 
116.472 73.4752 
116.464 73.4609 
116.456 73.4469 
116.448 73.4331 
116.44 73.4196 
116.433 73.4064 
116.425 73.3934 
116.418 73.3807 
116.411 73.3684 
116.404 73.3563 
116.398 73.3445 
116.394 73.3388 
116.391 73.3331 
116.388 73.3275 
116.385 73.3219 
116.382 73.3165 
116.379 73.3112 
116.376 73.3059 
116.373 73.3007 
116.37 73.2957 
116.367 73.2907 
116.364 73.2858 
116.362 73.2809 
116.359 73.2762 
116.356 73.2716 
116.354 73.2671 
116.351 73.2626 
116.349 73.2583 
116.347 73.2541 
116.344 73.2499 
116.342 73.2459 
116.34 73.2419 
116.338 73.2381 
116.336 73.2344 
116.334 73.2307 
116.332 73.2272 
116.33 73.2238 
116.328 73.2204 
116.326 73.2172 
116.324 73.2141 
116.323 73.2112 
116.321 73.2083 
116.32 73.2055 
116.317 73.2003 
116.314 73.1956 
116.312 73.1914 
116.31 73.1876 
116.308 73.1843 
116.307 73.1815 
116.305 73.1774 
NaN NaN
117.374 71.0749 
116.831 71.0593 
NaN NaN
116.971 75.6181 
116.968 75.6131 
116.964 75.6073 
116.958 75.5997 
116.952 75.5905 
116.948 75.5854 
116.944 75.5801 
116.94 75.5745 
116.936 75.5687 
116.932 75.5628 
116.927 75.5567 
116.922 75.5505 
116.918 75.5442 
116.913 75.538 
116.908 75.5317 
116.903 75.5255 
116.897 75.5193 
116.892 75.5133 
116.887 75.5074 
116.882 75.5017 
116.877 75.4963 
116.872 75.4911 
116.867 75.4862 
116.862 75.4816 
116.857 75.4774 
116.852 75.4736 
116.848 75.4702 
116.844 75.4661 
116.839 75.46 
116.835 75.4521 
116.831 75.4424 
116.829 75.437 
116.828 75.4312 
116.826 75.425 
116.824 75.4185 
116.822 75.4116 
116.82 75.4044 
116.818 75.3969 
116.816 75.3891 
116.815 75.381 
116.813 75.3727 
116.811 75.3641 
116.809 75.3553 
116.808 75.3462 
116.806 75.3369 
116.804 75.3275 
116.802 75.3178 
116.801 75.308 
116.799 75.2981 
116.797 75.288 
116.796 75.2778 
116.794 75.2674 
116.792 75.257 
116.79 75.2465 
116.789 75.236 
116.787 75.2254 
116.785 75.2148 
116.784 75.2094 
116.783 75.2041 
116.782 75.1988 
116.781 75.1935 
116.781 75.1882 
116.78 75.1828 
116.778 75.1722 
116.776 75.1617 
116.774 75.1511 
116.772 75.1407 
116.77 75.1303 
116.768 75.1201 
116.766 75.1099 
116.764 75.0999 
116.762 75.09 
116.76 75.0803 
116.758 75.0708 
116.756 75.0614 
116.754 75.0522 
116.751 75.0433 
116.749 75.0346 
116.747 75.0261 
116.745 75.0179 
116.742 75.01 
116.74 75.0023 
116.737 74.995 
116.735 74.988 
116.732 74.9813 
116.73 74.9749 
116.727 74.969 
116.724 74.9634 
116.721 74.9582 
116.719 74.9534 
116.715 74.9475 
116.71 74.939 
116.707 74.9338 
116.704 74.9281 
116.701 74.9217 
116.697 74.9147 
116.693 74.9072 
116.689 74.8991 
116.684 74.8904 
116.68 74.8812 
116.677 74.8764 
116.675 74.8715 
116.672 74.8664 
116.669 74.8612 
116.667 74.8559 
116.664 74.8504 
116.661 74.8448 
116.658 74.8391 
116.655 74.8333 
116.652 74.8273 
116.649 74.8213 
116.646 74.8151 
116.642 74.8088 
116.639 74.8023 
116.636 74.7958 
116.633 74.7891 
116.629 74.7824 
116.626 74.7755 
116.622 74.7685 
116.618 74.7614 
116.615 74.7541 
116.611 74.7468 
116.607 74.7394 
116.604 74.7319 
116.6 74.7242 
116.596 74.7165 
116.592 74.7087 
116.588 74.7007 
116.584 74.6927 
116.58 74.6846 
116.576 74.6764 
116.571 74.6681 
116.567 74.6597 
116.563 74.6512 
116.559 74.6426 
116.554 74.6339 
116.55 74.6251 
116.546 74.6163 
116.541 74.6074 
116.537 74.5983 
116.532 74.5893 
116.528 74.5801 
116.523 74.5708 
116.518 74.5615 
116.514 74.5521 
116.509 74.5426 
116.504 74.533 
116.499 74.5234 
116.494 74.5137 
116.49 74.5039 
116.485 74.4941 
116.48 74.4841 
116.475 74.4742 
116.47 74.4641 
116.465 74.454 
116.46 74.4439 
116.455 74.4336 
116.45 74.4233 
116.445 74.413 
116.439 74.4026 
116.434 74.3921 
116.429 74.3816 
116.424 74.371 
116.419 74.3604 
116.413 74.3498 
116.408 74.339 
116.403 74.3283 
116.397 74.3174 
116.392 74.3066 
116.387 74.2957 
116.381 74.2847 
116.376 74.2737 
116.37 74.2627 
116.365 74.2516 
116.36 74.2405 
116.354 74.2294 
116.349 74.2182 
116.343 74.207 
116.338 74.1958 
116.332 74.1845 
116.327 74.1732 
116.321 74.1619 
116.315 74.1505 
116.31 74.1391 
116.304 74.1277 
116.299 74.1163 
116.293 74.1048 
116.287 74.0934 
116.282 74.0819 
116.276 74.0704 
116.271 74.0588 
116.265 74.0473 
116.259 74.0357 
116.254 74.0241 
116.248 74.0126 
116.242 74.001 
116.237 73.9894 
116.231 73.9778 
116.225 73.9661 
116.22 73.9545 
116.214 73.9429 
116.209 73.9313 
116.203 73.9196 
116.197 73.908 
116.192 73.8964 
116.186 73.8848 
116.18 73.8732 
116.175 73.8615 
116.169 73.8499 
116.164 73.8384 
116.158 73.8268 
116.152 73.8152 
116.147 73.8036 
116.141 73.7921 
116.136 73.7805 
116.13 73.769 
116.124 73.7575 
116.119 73.746 
116.113 73.7345 
116.108 73.7231 
116.102 73.7117 
116.097 73.7003 
116.092 73.6889 
116.086 73.6776 
116.081 73.6662 
116.075 73.6549 
116.07 73.6437 
116.064 73.6324 
116.059 73.6213 
116.054 73.6101 
116.048 73.599 
116.043 73.5879 
116.038 73.5768 
116.033 73.5658 
116.027 73.5548 
116.022 73.5439 
116.017 73.533 
116.012 73.5222 
116.007 73.5114 
116.002 73.5006 
115.997 73.4899 
115.994 73.4846 
115.992 73.4793 
115.989 73.474 
115.987 73.4687 
115.984 73.4634 
115.982 73.4581 
115.979 73.4529 
115.977 73.4476 
115.974 73.4424 
115.972 73.4372 
115.969 73.432 
115.967 73.4268 
115.964 73.4216 
115.962 73.4165 
115.959 73.4114 
115.957 73.4062 
115.955 73.4011 
115.952 73.396 
115.95 73.3909 
115.948 73.3859 
115.945 73.3808 
115.943 73.3758 
115.94 73.3708 
115.938 73.3658 
115.936 73.3608 
115.933 73.3558 
115.931 73.3509 
115.929 73.3459 
115.927 73.341 
115.924 73.3361 
115.92 73.3264 
115.915 73.3167 
115.911 73.3071 
115.906 73.2976 
115.902 73.2881 
115.898 73.2787 
115.893 73.2694 
115.889 73.2602 
115.885 73.251 
115.881 73.242 
115.876 73.233 
115.872 73.2241 
115.868 73.2153 
115.864 73.2066 
115.86 73.1979 
115.856 73.1894 
115.853 73.1809 
115.849 73.1725 
115.845 73.1643 
115.841 73.1561 
115.838 73.148 
115.834 73.14 
115.83 73.1321 
115.827 73.1243 
115.823 73.1166 
115.82 73.109 
115.817 73.1016 
115.813 73.0942 
115.81 73.0869 
115.807 73.0797 
115.804 73.0727 
115.801 73.0657 
115.798 73.0589 
115.795 73.0521 
115.792 73.0455 
115.789 73.039 
115.786 73.0327 
115.784 73.0264 
115.781 73.0203 
115.779 73.0142 
115.776 73.0083 
115.774 73.0025 
115.771 72.9969 
115.769 72.9913 
115.767 72.9859 
115.765 72.9807 
115.762 72.9755 
115.76 72.9705 
115.757 72.9609 
115.753 72.9518 
115.75 72.9432 
115.747 72.9352 
115.744 72.9278 
115.741 72.9209 
115.739 72.9147 
115.738 72.909 
115.735 72.8996 
115.734 72.8883 
NaN NaN
117.168 75.4795 
117.168 75.4786 
117.168 75.4776 
117.168 75.4762 
117.168 75.4753 
117.168 75.4744 
117.167 75.4733 
117.167 75.4722 
117.167 75.471 
117.167 75.4697 
117.167 75.4683 
117.166 75.4668 
117.166 75.4652 
117.166 75.4644 
117.166 75.4636 
117.166 75.4627 
117.166 75.4618 
117.165 75.4609 
117.165 75.46 
117.165 75.4591 
117.165 75.4581 
117.165 75.4571 
117.165 75.4561 
117.164 75.4551 
117.164 75.4541 
117.164 75.453 
117.164 75.452 
117.164 75.4509 
117.163 75.4498 
117.163 75.4486 
117.163 75.4475 
117.163 75.4463 
117.162 75.4451 
117.162 75.4439 
117.162 75.4427 
117.162 75.4415 
117.162 75.4402 
117.161 75.439 
117.161 75.4377 
117.161 75.4364 
117.16 75.4351 
117.16 75.4337 
117.16 75.4324 
117.16 75.431 
117.159 75.4296 
117.159 75.4282 
117.159 75.4268 
117.158 75.4254 
117.158 75.4239 
117.158 75.4225 
117.158 75.421 
117.157 75.4195 
117.157 75.418 
117.157 75.4165 
117.156 75.415 
117.156 75.4134 
117.156 75.4119 
117.155 75.4111 
117.155 75.4103 
117.155 75.4095 
117.155 75.4087 
